loan_amnt,funded_amnt,funded_amnt_inv,term,int_rate,installment,emp_length,home_ownership,annual_inc,verification_status,pymnt_plan,purpose,addr_state,dti,delinq_2yrs,fico_range_low,fico_range_high,inq_last_6mths,open_acc,pub_rec,revol_bal,revol_util,total_acc,initial_list_status,out_prncp,out_prncp_inv,total_pymnt,total_pymnt_inv,total_rec_prncp,total_rec_int,total_rec_late_fee,recoveries,collection_recovery_fee,last_pymnt_amnt,last_fico_range_high,last_fico_range_low,collections_12_mths_ex_med,policy_code,application_type,acc_now_delinq,tot_coll_amt,tot_cur_bal,total_rev_hi_lim,acc_open_past_24mths,avg_cur_bal,bc_open_to_buy,bc_util,chargeoff_within_12_mths,delinq_amnt,mo_sin_old_il_acct,mo_sin_old_rev_tl_op,mo_sin_rcnt_rev_tl_op,mo_sin_rcnt_tl,mort_acc,mths_since_recent_bc,mths_since_recent_inq,num_accts_ever_120_pd,num_actv_bc_tl,num_actv_rev_tl,num_bc_sats,num_bc_tl,num_il_tl,num_op_rev_tl,num_rev_accts,num_rev_tl_bal_gt_0,num_sats,num_tl_120dpd_2m,num_tl_30dpd,num_tl_90g_dpd_24m,num_tl_op_past_12m,pct_tl_nvr_dlq,percent_bc_gt_75,pub_rec_bankruptcies,tax_liens,tot_hi_cred_lim,total_bal_ex_mort,total_bc_limit,total_il_high_credit_limit,hardship_flag,disbursement_method,debt_settlement_flag,issue_d_month,issue_d_year,earliest_cr_line_month,earliest_cr_line_year,last_pymnt_d_month,last_pymnt_d_year,last_credit_pull_d_month,last_credit_pull_d_year,ID,grade,grade_encoded
-0.06776544790272114,-0.06776544790272114,-0.06722456052807751,1.5035009682057079,0.9562249412261846,-0.3013231535866128,-0.8074238712109038,-0.9714194041158969,-0.12009206665923616,-1.2240744367679448,-0.02236627204212922,-0.24357820599705574,-1.2624637641894743,-1.2485045354945776,0.8281430876449963,-0.25426361603083847,-0.254262594033108,0.4842660752148304,-0.3876230789322352,-0.36610187707356606,-0.6231160399733296,-0.11887862986191616,0.7072822414473838,0.6488914476572246,-0.5931887650730479,-0.5931382236567647,0.6069963706064503,0.6076511944394547,0.6130798127001388,0.38143465634292545,-0.14577483133117408,-0.20425564846924812,-0.19706883684893967,1.4310765615911474,-0.32240137227191473,-0.15051951444417663,-0.12697923022884378,0.0,-0.23938668373965882,-0.0595799090810576,-0.09335094684252228,1.108378274579787,-0.8652675484832139,-0.2737227276732677,1.4178902176589565,-0.6791322505204863,0.6770340580140507,-0.07815699578373593,-0.01827549848413204,0.3692832783662269,-0.33316258863599013,0.3270533244309392,-0.33218269573053816,2.255988020928765,-0.18298153043840887,-0.36571668827119014,-0.37465931915892975,-0.7577384464523671,-1.1111272749849725,-0.6259754533602767,-0.40453858468270215,0.1105041781027307,-0.3188407504505264,0.44128459840187045,-1.1144792703993542,-0.38318542980014547,-0.02829559174871464,-0.04647394123401731,-0.17573136391494026,-0.6760714218292204,-0.019213673118404568,0.7045355783603502,-0.34059364444964474,-0.14635433879680101,0.8574582156638945,-0.8469427548143482,-0.836055757340471,-0.7904064766715786,-0.024502249205525555,-0.19601428307463398,-0.13538810472195725,-0.5218452251553297,-0.6319073476730019,-1.6924724290807736,0.4083827992159714,1.549892114124719,-1.194194582658713,-1.1459619681315636,0.5673384163091265,8502,D,3
0.4690734927868992,0.4690734927868992,0.46971925691444366,1.5035009682057079,-0.444221361173052,-0.0949800240990597,-0.16919458403131019,1.1210295008187219,0.11628154065388253,0.10039476553452736,-0.02236627204212922,-0.7386558604626162,-0.8495633163833961,1.1877682548317423,-0.3606928119315129,-1.031400409327616,-1.0313772621539048,-0.700627673781574,2.5292873463911225,1.4857032674563586,0.18728514294264512,1.1002192521501322,1.3661769059689641,0.6488914476572246,1.8284093796359733,1.8287527457610984,-0.977560107282676,-0.9774299547896154,-0.9655636840142156,-0.5416515998856578,-0.14577483133117408,-0.20425564846924812,-0.19706883684893967,-0.5150322060143809,-0.46036899977456375,-0.24376953113666314,-0.12697923022884378,0.0,-0.23938668373965882,-0.0595799090810576,-0.09335094684252228,-0.026444044030211087,-0.21455556966735054,0.6783563251033159,-0.5182714771379664,-0.6074174446115409,1.0724875649297256,-0.07815699578373593,-0.01827549848413204,0.5953946931519339,-1.0815136447563114,-0.39332844744337625,-0.036817296957108045,-0.8299678246751812,-0.28459653753093167,-0.029595473004253737,-0.37465931915892975,1.0028062711414227,1.9231644178110416,0.4088087432899493,-0.40453858468270215,2.1969649400140954,1.5447563102422508,0.19722475746283472,1.913256528995778,2.535603129480468,-0.02829559174871464,-0.04647394123401731,-0.17573136391494026,0.4491202596706885,0.3735622323804896,0.7045355783603502,2.3798028767136516,-0.14635433879680101,-0.1913776888381928,1.7996851331355526,-0.3516933411967729,1.6967989103316634,-0.024502249205525555,5.101669043266825,-0.13538810472195725,0.6530187927550203,1.2579561186007366,0.3770707710669076,0.6822722054840233,-0.6212595366403467,0.8561595339647334,-0.4585635108515182,0.5673384163091265,43064,B,1
1.757486950441988,1.757486950441988,1.7583844187764945,-0.6651143039790719,-1.035292079979789,2.017471195415012,-0.8074238712109038,-0.9714194041158969,1.1504160726487769,0.10039476553452736,-0.02236627204212922,-0.24357820599705574,0.5267715096368643,-0.4861191709355653,-0.3606928119315129,1.455437329222072,1.4553896758326448,-0.700627673781574,-0.7307890113232185,-0.36610187707356606,-0.3399167991260177,-1.5577458579509669,-0.5281452545305794,0.6488914476572246,3.187677398250731,3.1881851299055617,-0.8383253871054418,-0.8381491318270146,-0.7732793542966091,-0.6270117078582076,-0.14577483133117408,-0.20425564846924812,-0.19706883684893967,-0.4233104632591004,1.1952425302572245,0.8752306691731749,-0.12697923022884378,0.0,-0.23938668373965882,-0.0595799090810576,-0.09335094684252228,-0.5678160637107573,1.0896731809765134,-0.591082411932129,-0.40142110541101733,2.9170502007662438,-1.5615152579193228,-0.07815699578373593,-0.01827549848413204,-1.5903489831099014,2.451143546635205,0.26156407244236507,1.4400096969100427,-0.8299678246751812,-0.2168531994692498,1.6510106033304282,0.3104006902741105,0.5626700917429752,-0.20083976714616822,0.06388067773987396,1.2869414118999654,-0.8023224052334913,-0.5259070905275016,0.19722475746283472,-0.20615853058081465,-0.7265723191272765,-0.02829559174871464,-0.04647394123401731,-0.17573136391494026,-1.2386672625791748,-0.5506163687933774,-1.1573596680842648,-0.34059364444964474,-0.14635433879680101,-0.23311367339143946,0.08521371136675703,1.7865895203156505,0.5429174799132345,-0.024502249205525555,-0.19601428307463398,-0.13538810472195725,1.2404508017101954,1.2579561186007366,0.6727197996594335,-2.056621857196496,-0.6212595366403467,0.8561595339647334,-0.4585635108515182,0.5673384163091265,15624,A,0
1.1562273368696132,1.1562273368696132,1.1570073432408707,1.5035009682057079,0.9829981793602874,0.7750032189190311,-0.8074238712109038,-0.9714194041158969,0.01286808745439311,-1.2240744367679448,-0.02236627204212922,-0.24357820599705574,-0.299029385975292,-0.5564770489320583,-0.3606928119315129,0.3674458186065835,0.36742914046352937,0.4842660752148304,-0.3876230789322352,1.4857032674563586,-0.304962309243126,-0.4754854933076175,-0.0339742561393941,-1.541089813420145,-0.5931887650730479,-0.5931382236567647,1.6193457514006693,1.6203356231150736,1.9503019318282238,-0.0501338307901015,-0.14577483133117408,-0.20425564846924812,-0.19706883684893967,3.516704117840778,0.574388206495304,0.45560559405698564,-0.12697923022884378,0.0,-0.23938668373965882,-0.0595799090810576,-0.09335094684252228,0.5674518830981791,-0.28187060195864677,0.3609966408444547,1.0230895049074282,0.04701766705126177,-0.7247073906066893,-0.07815699578373593,-0.01827549848413204,0.16201448147932868,1.2515808243246902,-0.8517532113633951,-1.0705961926641134,-0.31564185040785686,-0.7926715729935455,-0.5337772959046583,-0.37465931915892975,0.12253391234452776,-0.20083976714616822,0.06388067773987396,0.2297664140357982,-0.15030341713618986,-0.3188407504505264,0.19722475746283472,-0.20615853058081465,-0.38318542980014547,-0.02829559174871464,-0.04647394123401731,-0.17573136391494026,1.011716100420643,0.662368045247323,-0.459497881560796,2.3798028767136516,-0.14635433879680101,0.4331568117249332,-0.5045023622707104,-0.15873595590375497,-0.49584827061103,-0.024502249205525555,-0.19601428307463398,-0.13538810472195725,0.6530187927550203,-0.0019528589150890274,0.3770707710669076,-1.0980089352583142,-0.31109501510248017,-0.5107432104508975,-0.8022627394915408,0.5673384163091265,15521,D,3
0.03960234023520293,0.03960234023520293,0.04016420296042672,1.5035009682057079,-0.25268973452139176,-0.3899517701666501,1.4263786339176738,1.1210295008187219,-0.10531871620216623,-1.2240744367679448,-0.02236627204212922,-0.24357820599705574,-1.1936470228884613,-0.7339469202963462,-0.3606928119315129,0.212018459947228,0.21200620683937002,-0.700627673781574,-0.21604011273674353,-0.36610187707356606,-0.30097478248464077,-0.8072128081408281,-0.775230753726172,0.6488914476572246,-0.5931887650730479,-0.5931382236567647,-0.592978050274788,-0.5927205566702025,-0.8289945965898949,-0.21335947518497844,-0.14577483133117408,2.3372649594953168,2.415998159444384,-0.5278397550659093,-2.115980529806352,-1.3627697314465013,-0.12697923022884378,0.0,-0.23938668373965882,-0.0595799090810576,-0.09335094684252228,-0.7530889984207284,-0.08273029809689547,0.3609966408444547,-0.6938190609429639,-0.41441759875114903,0.18271717436945717,-0.07815699578373593,-0.01827549848413204,-0.2902083480920855,-1.455689172816472,-0.262349943466228,0.2585481018163221,-0.8299678246751812,-0.3523398755926135,-1.037959118805063,-0.37465931915892975,0.12253391234452776,-0.20083976714616822,0.06388067773987396,-0.40453858468270215,-0.671918607614031,0.3023582697803993,-0.4129248448847547,-0.20615853058081465,-0.21149198513657996,-0.02829559174871464,-0.04647394123401731,-0.17573136391494026,-0.6760714218292204,-0.06542260317709693,-0.04078080964671469,-0.34059364444964474,-0.14635433879680101,-0.7014739390727163,-0.5015272730951252,-0.4186377401759832,-0.40855363243684945,-0.024502249205525555,-0.19601428307463398,-0.13538810472195725,-1.1092772341105046,-0.0019528589150890274,1.5596668854370113,0.8192169086180493,-0.31109501510248017,-0.5107432104508975,1.9473310896286402,-1.5085430923232623,56407,C,2
1.464909727766145,1.464909727766145,1.4630653191831078,-0.6651143039790719,0.49284197352055475,2.0842390746279,-0.16919458403131019,1.1210295008187219,-0.3121456226011451,-1.2240744367679448,-0.02236627204212922,-0.24357820599705574,0.6644049922388903,0.3854784221553165,-0.3606928119315129,0.3674458186065835,0.36742914046352937,-0.700627673781574,0.2987087858497314,-0.36610187707356606,0.17799505400532317,-1.0435685199594906,-0.11633608920459165,-1.541089813420145,-0.5931887650730479,-0.5931382236567647,2.4025142396378407,2.4006573556405564,2.2875399662574556,1.7827955987672797,-0.14577483133117408,-0.20425564846924812,-0.19706883684893967,0.22206548886550398,0.16048532398735688,0.17585554397952613,-0.12697923022884378,0.0,-0.23938668373965882,-0.0595799090810576,-0.09335094684252228,-0.6915862849645451,1.4346627214694065,0.043636956585593474,-0.6556749406327183,2.093560186805952,-1.3708501742278365,-0.07815699578373593,-0.01827549848413204,-0.8366442671575444,-0.8504052303662122,-0.13137143948907973,-0.1844999963438231,-0.8299678246751812,-0.42008321365429535,-0.029595473004253737,-0.37465931915892975,-0.7577384464523671,-0.5042689364257696,0.7537368088400247,0.6526364131814651,-0.28070721475565014,0.7164909499343498,0.31925467793235257,-0.5089321105203278,0.30358834885411656,-0.02829559174871464,-0.04647394123401731,-0.17573136391494026,-0.11347558107926593,0.662368045247323,-1.1573596680842648,-0.34059364444964474,-0.14635433879680101,-0.4402016943078213,-0.3067542875165904,1.306165009994259,-0.5330139468490498,-0.024502249205525555,-0.19601428307463398,-0.13538810472195725,0.06558678379984531,-0.6319073476730019,-0.5098763147106701,0.9561616117520753,-0.6212595366403467,0.17270816175691794,-0.4585635108515182,-0.4706023380070679,56513,D,3
-0.5187101580820023,-0.5187101580820023,-0.5451045580519214,-0.6651143039790719,-0.444221361173052,-0.39717692912697916,-0.8074238712109038,-0.9714194041158969,0.04241478836853295,-1.2240744367679448,-0.02236627204212922,3.717043029727428,-0.6431130924803571,-0.21623895235200308,0.8281430876449963,0.212018459947228,0.21200620683937002,1.6691598242112349,0.2987087858497314,-0.36610187707356606,-0.18457293753481693,-0.6662286993367137,-0.11633608920459165,-1.541089813420145,0.6537562164240098,0.6250900634054654,-1.0593432135182446,-1.0632854978080684,-0.9944711418245599,-0.752662428352455,-0.14577483133117408,-0.20425564846924812,-0.19706883684893967,-0.5281534684266741,0.22946913773868138,0.22248055232576938,-0.12697923022884378,0.0,-0.23938668373965882,-0.0595799090810576,-0.09335094684252228,-0.09958126668029879,0.05470455949783428,0.043636956585593474,-0.25942342140346253,-0.3531449486816652,-0.03619458838743409,-0.07815699578373593,-0.01827549848413204,0.08664400988409299,-0.93844653108625,-0.262349943466228,0.2585481018163221,0.1986841238594674,-0.3862115446234544,-0.7018379035381265,-0.37465931915892975,-0.7577384464523671,0.10258940213343319,-0.9709035189103521,-1.250278582974036,-0.01989961951672959,0.5094246098573746,-0.16886500394571893,0.0966150493586986,0.30358834885411656,-0.02829559174871464,-0.04647394123401731,-0.17573136391494026,-0.11347558107926593,0.17717427963104249,-1.1573596680842648,-0.34059364444964474,-0.14635433879680101,-0.02553292095010359,-0.6110715822269283,-0.4028861168867573,-0.5001055072935064,-0.024502249205525555,-0.19601428307463398,-0.13538810472195725,0.9467347972326078,1.2579561186007366,1.2640178568444853,0.9561616117520753,-0.6212595366403467,0.8561595339647334,-0.4585635108515182,0.5673384163091265,80973,B,1
1.5427513741661398,1.5427513741661398,1.543606891799486,-0.6651143039790719,0.22922855189246324,2.10850819831516,-0.16919458403131019,-0.9714194041158969,-0.10531871620216623,1.4248639678369996,-0.02236627204212922,-0.24357820599705574,0.5267715096368643,0.40648077379606057,-0.3606928119315129,-0.25426361603083847,-0.254262594033108,0.4842660752148304,1.4997895492181728,-0.36610187707356606,0.8619407340803996,0.7228794315273555,0.9543677406429765,-1.541089813420145,-0.5931887650730479,-0.5931382236567647,2.44087909825884,2.442140852382108,2.3725826010265663,1.6596418537165645,-0.14577483133117408,-0.20425564846924812,-0.19706883684893967,-0.41940272093449765,1.1262587165059001,0.8286056608269317,-0.12697923022884378,0.0,-0.23938668373965882,-0.0595799090810576,-0.09335094684252228,1.4365713990925189,0.5595673016825559,0.9957160093621771,0.4652544142212998,-0.3249991378270247,0.9171308300699961,-0.07815699578373593,-0.01827549848413204,1.4433124985983357,1.6477666775648605,-0.00039293551193145964,-0.6275480945039683,0.1986841238594674,0.12186349083915947,-0.7018379035381265,-0.37465931915892975,1.0028062711414227,1.0128769099722374,0.4088087432899493,1.2869414118999654,0.24090797572219097,1.1306236300883004,1.1734641212189778,1.0049357891772384,1.5054424614990751,-0.02829559174871464,-0.04647394123401731,-0.17573136391494026,1.011716100420643,0.662368045247323,1.1679158046119333,-0.34059364444964474,-0.14635433879680101,1.2232166168797496,2.39672450320523,0.5855282445121714,2.1367417490987846,-0.024502249205525555,-0.19601428307463398,-0.13538810472195725,-0.8155612296329172,-1.8918163251888276,0.08142174247438172,-1.91967715406247,-0.31109501510248017,-1.194194582658713,-0.4585635108515182,0.5673384163091265,14713,C,2
0.2543379165110511,0.2543379165110511,0.2549417299374352,1.5035009682057079,-1.2103478677796935,-0.377057640329755,-0.8074238712109038,-0.9714194041158969,-0.03145196391681664,-1.2240744367679448,-0.02236627204212922,-0.24357820599705574,-1.2624637641894743,-1.8292195583611528,-0.3606928119315129,3.475992991793693,3.4758878129467163,-0.700627673781574,-0.5592060451277269,-0.36610187707356606,-0.4214065746903805,-1.5950651808697032,-0.11633608920459165,0.6488914476572246,1.3624765868603597,1.362763611418374,-0.8074774863516251,-0.8072910168525947,-0.7835747916120365,-0.48154192825960207,-0.14577483133117408,-0.20425564846924812,-0.19706883684893967,-0.5272798973759292,1.6091454127651716,1.1549807192506345,-0.12697923022884378,0.0,-0.23938668373965882,-0.0595799090810576,-0.09335094684252228,1.531327611393806,0.7755363636171312,-0.2737227276732677,2.2325180549028087,2.2025426868315963,-1.6250702858164847,-0.07815699578373593,-0.01827549848413204,-0.5540049986754105,1.1195188732446335,0.5890103323852357,0.5539135005897522,1.227336072394116,0.020248483746636688,0.8107075651630873,-0.37465931915892975,-0.7577384464523671,-0.807698105705371,0.06388067773987396,0.44120141360863163,-0.9327262028529516,-0.11177441037355115,0.44128459840187045,-0.8117056904598411,-0.554878874463711,-0.02829559174871464,-0.04647394123401731,-0.17573136391494026,-0.6760714218292204,0.662368045247323,-1.1573596680842648,-0.34059364444964474,-0.14635433879680101,1.5049832443034459,-0.9213009131195188,1.20377945861429,-1.0280028559205916,-0.024502249205525555,-0.19601428307463398,-0.13538810472195725,-1.1092772341105046,1.2579561186007366,-1.3968234004882478,-0.6871748258562363,-0.6212595366403467,0.8561595339647334,-0.4585635108515182,0.5673384163091265,61691,A,0
-0.6046043885923414,-0.6046043885923414,-0.6041683779705987,-0.6651143039790719,-0.6316340281117735,-0.5102228777832055,0.7881493467380802,-0.9714194041158969,-0.6223859821996134,-1.2240744367679448,-0.02236627204212922,-0.24357820599705574,1.1461221813459814,-1.0185287850284293,-0.3606928119315129,-0.5651183333495494,-0.5651084612814268,-0.700627673781574,-0.3876230789322352,-0.36610187707356606,-0.18380936858106445,-0.15619795278065257,-0.0339742561393941,-1.541089813420145,-0.5931887650730479,-0.5931382236567647,-0.18939475661561725,-0.18900363029397946,0.026578883257996157,-0.7255237682399029,-0.14577483133117408,-0.20425564846924812,-0.19706883684893967,0.8507470638380283,-0.32240137227191473,-0.15051951444417663,-0.12697923022884378,0.0,-0.23938668373965882,-0.0595799090810576,-0.04133580806781208,0.18941464233392177,-0.22857953472803727,-0.2737227276732677,0.39289544114465313,0.08182485318280011,-0.8871257952327701,-0.07815699578373593,-0.01827549848413204,0.7272930184435964,0.1950852156842367,-0.5897962034090987,-0.47986539511725324,0.7130100981267917,-0.6571848968701819,0.47458634989615084,-0.37465931915892975,-0.7577384464523671,-0.5042689364257696,0.06388067773987396,0.2297664140357982,-0.5415148099945707,0.0952919297034241,0.31925467793235257,-0.5089321105203278,-0.38318542980014547,-0.02829559174871464,-0.04647394123401731,-0.17573136391494026,0.4491202596706885,0.662368045247323,-0.459497881560796,-0.34059364444964474,-0.14635433879680101,0.05697524363505111,-0.8144837690653355,-0.1784254850152874,-1.0280028559205916,-0.024502249205525555,-0.19601428307463398,-0.13538810472195725,0.06558678379984531,-1.2618618364309149,-0.21422728611814418,-0.2763407164541584,-1.2415885797160797,-1.8776459548665283,0.5725341750685496,-3.5844246009556513,80753,B,1
-1.141443329281962,-1.141443329281962,-1.1411121954131198,-0.6651143039790719,-1.2103478677796935,-1.133476205330365,-1.1265385148007006,0.5979172745850673,-0.9178529913410117,-1.2240744367679448,-0.02236627204212922,-0.7386558604626162,-0.6431130924803571,0.35292477711216286,-0.3606928119315129,1.3000099705627164,1.2999667422084855,-0.700627673781574,-1.2455379099096933,-0.36610187707356606,-0.4543673011940296,-0.6372025592888076,-1.5988490843781475,0.6488914476572246,-0.14009461508889623,-0.13998928458102206,-1.0499144381994985,-1.0498082433528093,-0.9650323141721411,-0.8094622405584708,-0.14577483133117408,-0.20425564846924812,-0.19706883684893967,-0.5601232730682985,0.7813396477492776,0.5954806190957154,-0.12697923022884378,0.0,-0.23938668373965882,-0.0595799090810576,-0.09335094684252228,-0.8178496153313124,-0.4894252848568101,-0.2737227276732677,-0.632220235909461,-0.14292154692515002,-0.7141148859571624,-0.07815699578373593,-0.01827549848413204,-1.9672013410860798,0.36016265453430757,0.3270533244309392,0.5539135005897522,-0.8299678246751812,-0.18298153043840887,0.6426469575296191,-0.37465931915892975,-1.1978746258508146,-1.1111272749849725,-0.6259754533602767,-1.0388435834012024,-0.9327262028529516,-0.9400397706814522,-1.2671342881713799,-1.1144792703993542,-1.241652653117973,-0.02829559174871464,-0.04647394123401731,-0.17573136391494026,-0.6760714218292204,0.662368045247323,-0.22780776843500442,-0.34059364444964474,-0.14635433879680101,-0.8610485629399622,-0.7066177153659139,-0.3516933411967729,-0.7272290843036274,-0.024502249205525555,5.101669043266825,-0.13538810472195725,-1.1092772341105046,1.2579561186007366,1.2640178568444853,-0.0024513101861064882,-0.6212595366403467,0.8561595339647334,-0.4585635108515182,0.5673384163091265,42455,A,0
